0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.19545577466487885,0.49335888028144836,-0.4791267514228821,0.20008999109268188,0.46667128801345825,-0.5025455951690674,0.20329806208610535,0.4644162356853485,-0.5025321841239929,0.20687387883663177,0.461803138256073,-0.5026401281356812,0.19474811851978302,0.46675819158554077,-0.4604746401309967,0.19442534446716309,0.464700311422348,-0.4606247842311859,0.19418178498744965,0.46254274249076843,-0.4607311487197876,0.23337674140930176,0.4464741051197052,-0.5227864384651184,0.21488675475120544,0.45193618535995483,-0.33668002486228943,0.21073384582996368,0.5067883729934692,-0.47873038053512573,0.203446164727211,0.5102782845497131,-0.42512521147727966,0.35687288641929626,0.50206458568573,-0.51944899559021,0.2584804594516754,0.5037813782691956,-0.18892383575439453,0.4524596929550171,0.6426356434822083,-0.5380663275718689,0.27671822905540466,0.670002281665802,-0.07061221450567245,0.4338133633136749,0.8407695293426514,-0.574141800403595,0.2697795033454895,0.8279739022254944,-0.14102418720722198,0.4201327860355377,0.8636043071746826,-0.6474361419677734,0.24329222738742828,0.8411819338798523,-0.16126053035259247,0.40357476472854614,0.8543151021003723,-0.6443113684654236,0.25329217314720154,0.8420283794403076,-0.21362735331058502,0.4059511721134186,0.8471082448959351,-0.5777114629745483,0.2651275396347046,0.838550865650177,-0.1659824401140213,0.49101364612579346,0.5702192187309265,-0.10333921760320663,0.4454030394554138,0.5823017358779907,0.10310456156730652,0.5699883699417114,0.657945990562439,0.19818346202373505,0.5307143330574036,0.6551497578620911,0.4140206277370453,0.6435714364051819,0.6996581554412842,0.530543863773346,0.6104334592819214,0.6778936982154846,0.755804717540741,0.6618252992630005,0.6837800741195679,0.5618950128555298,0.6347733736038208,0.6680225729942322,0.7930470705032349,0.6345124840736389,0.7834148406982422,0.49476519227027893,0.6125959157943726,0.772455096244812,0.7716414332389832
0.19224902987480164,0.5081645250320435,-0.4893508553504944,0.19662930071353912,0.4826721251010895,-0.5144873857498169,0.19976535439491272,0.480720579624176,-0.5144773125648499,0.20317751169204712,0.4785503149032593,-0.5146041512489319,0.19149361550807953,0.4827071726322174,-0.4706946909427643,0.1912241131067276,0.4808031916618347,-0.4708476662635803,0.19104880094528198,0.47884830832481384,-0.47095155715942383,0.22944048047065735,0.4638882279396057,-0.5398386120796204,0.21174192428588867,0.46774792671203613,-0.34518319368362427,0.2074863463640213,0.5226247310638428,-0.49032357335090637,0.2004232555627823,0.5257885456085205,-0.43425723910331726,0.3548583984375,0.5189043879508972,-0.5344992876052856,0.2563234567642212,0.5132932066917419,-0.19506672024726868,0.45364823937416077,0.6496034264564514,-0.5616034269332886,0.27735885977745056,0.6697799563407898,-0.07360687851905823,0.43261128664016724,0.8424630165100098,-0.5995253920555115,0.27029722929000854,0.8265168070793152,-0.14308127760887146,0.41985881328582764,0.8675969243049622,-0.6737856268882751,0.2451326996088028,0.8395408987998962,-0.16222092509269714,0.40260276198387146,0.8571891784667969,-0.6653801798820496,0.2539967894554138,0.8410868048667908,-0.21476124227046967,0.4042971432209015,0.8489893078804016,-0.6010204553604126,0.26579007506370544,0.8376947641372681,-0.16808344423770905,0.4911968410015106,0.5898540616035461,-0.10738370567560196,0.4449528753757477,0.5941269993782043,0.10715602338314056,0.5697382092475891,0.6661737561225891,0.20334401726722717,0.5294789671897888,0.6585865020751953,0.427249550819397,0.64439857006073,0.6994632482528687,0.5425072312355042,0.6092859506607056,0.679617166519165,0.7817534804344177,0.662612795829773,0.6816102862358093,0.5747260451316833,0.6347832083702087,0.6685071587562561,0.8207300305366516,0.634592592716217,0.7833064794540405,0.5074113011360168,0.6157515645027161,0.7717196941375732,0.8017145395278931
0.18926087021827698,0.5213022232055664,-0.4742434322834015,0.1940627247095108,0.4954597055912018,-0.49804359674453735,0.1973235011100769,0.4933546781539917,-0.498033732175827,0.2008460909128189,0.49107763171195984,-0.4981466233730316,0.1888086497783661,0.49605926871299744,-0.4565981328487396,0.1885233223438263,0.4944418966770172,-0.4567607343196869,0.18832875788211823,0.4929034113883972,-0.4568743109703064,0.22675926983356476,0.4771183133125305,-0.5207350850105286,0.20916074514389038,0.48170673847198486,-0.3366585671901703,0.20477451384067535,0.5366431474685669,-0.4745410978794098,0.19732637703418732,0.5402523875236511,-0.4215429425239563,0.34672409296035767,0.5345411896705627,-0.5152155756950378,0.25451865792274475,0.5288363695144653,-0.1888483166694641,0.45285627245903015,0.6554974913597107,-0.5380985736846924,0.27746909856796265,0.6711654663085938,-0.06414051353931427,0.43290072679519653,0.8454709649085999,-0.575855016708374,0.2707633376121521,0.8263733386993408,-0.11105053871870041,0.4213232100009918,0.8716926574707031,-0.6455218195915222,0.24623531103134155,0.8384156227111816,-0.12475022673606873,0.4041133224964142,0.860534131526947,-0.6374626755714417,0.25458744168281555,0.8402929306030273,-0.1763462871313095,0.4056333601474762,0.8517924547195435,-0.5767623782157898,0.2661963403224945,0.837221086025238,-0.13399071991443634,0.4916972815990448,0.6060279607772827,-0.10657782107591629,0.4440988004207611,0.6091125011444092,0.10634109377861023,0.5696784257888794,0.6733224987983704,0.19818466901779175,0.529797375202179,0.6638035774230957,0.415019154548645,0.6466920971870422,0.6992814540863037,0.5237715244293213,0.6103165745735168,0.6806116104125977,0.7551695704460144,0.6649020314216614,0.6779997944831848,0.5547676682472229,0.6352458596229553,0.6662548184394836,0.7927678823471069,0.6370150446891785,0.7826117873191833,0.4904799163341522,0.6227554678916931,0.7711935639381409,0.7773082256317139
0.18717049062252045,0.5412538647651672,-0.49092209339141846,0.19205845892429352,0.5139147639274597,-0.5157788395881653,0.19544421136379242,0.5117630958557129,-0.5157502293586731,0.19918598234653473,0.50935959815979,-0.5158634185791016,0.18666334450244904,0.5146028399467468,-0.47353917360305786,0.18633286654949188,0.5128554701805115,-0.4737231433391571,0.18610383570194244,0.511249840259552,-0.47384709119796753,0.22555583715438843,0.4946424663066864,-0.538630485534668,0.2070656567811966,0.49942705035209656,-0.3510902225971222,0.20267529785633087,0.5567091107368469,-0.49058353900909424,0.19526152312755585,0.5614442229270935,-0.43663322925567627,0.3421463668346405,0.5485984683036804,-0.5306323766708374,0.25172337889671326,0.5391271114349365,-0.1983811855316162,0.45274317264556885,0.6588360071182251,-0.5556054711341858,0.27776971459388733,0.6740230917930603,-0.06865194439888,0.4340742826461792,0.8449247479438782,-0.5868815779685974,0.27090781927108765,0.8257883191108704,-0.11889243870973587,0.4209293723106384,0.8728244304656982,-0.6544873714447021,0.24643781781196594,0.8381929993629456,-0.13274380564689636,0.4047499895095825,0.8607903718948364,-0.6457577347755432,0.25473353266716003,0.8398472666740417,-0.1824694126844406,0.4067029058933258,0.8513193726539612,-0.5870313048362732,0.26634883880615234,0.8370837569236755,-0.14125925302505493,0.4917689561843872,0.6205617189407349,-0.10876282304525375,0.4438403844833374,0.6198332905769348,0.10848840326070786,0.569453775882721,0.6797365546226501,0.20476733148097992,0.5326402187347412,0.6704166531562805,0.4298847019672394,0.64725661277771,0.699262261390686,0.5400479435920715,0.615368127822876,0.6814824342727661,0.7845063805580139,0.6654865741729736,0.6782266497612,0.5724543929100037,0.6377539038658142,0.6682868003845215,0.8236628770828247,0.6366614699363708,0.782855749130249,0.5089868903160095,0.6197869181632996,0.771988034248352,0.809371292591095
0.18473020195960999,0.55900639295578,-0.4840875566005707,0.18904314935207367,0.5303208827972412,-0.5105039477348328,0.19250018894672394,0.5277674198150635,-0.5104840993881226,0.1963525414466858,0.524914562702179,-0.5105977058410645,0.1836608350276947,0.5316050052642822,-0.46632274985313416,0.1833120435476303,0.5298640727996826,-0.4664919972419739,0.18300175666809082,0.5282613039016724,-0.46660929918289185,0.22329072654247284,0.5084907412528992,-0.5409928560256958,0.20361508429050446,0.515358030796051,-0.3442181348800659,0.2006993591785431,0.5731621980667114,-0.48621463775634766,0.19365209341049194,0.5785718560218811,-0.4297443926334381,0.33469778299331665,0.5615857839584351,-0.5390719771385193,0.250730961561203,0.545914888381958,-0.19272808730602264,0.4516655504703522,0.6582908630371094,-0.5779898166656494,0.2781416177749634,0.67509526014328,-0.062177624553442,0.43443357944488525,0.8456774353981018,-0.6184539198875427,0.2711477279663086,0.8246811032295227,-0.1018199473619461,0.42133158445358276,0.8742820620536804,-0.6890935897827148,0.24660278856754303,0.8382126688957214,-0.1148749515414238,0.4063343405723572,0.8618901371955872,-0.6796430945396423,0.25504177808761597,0.8399049639701843,-0.164890855550766,0.40799248218536377,0.8523739576339722,-0.6188859939575195,0.2666493058204651,0.8373039364814758,-0.12454051524400711,0.4927867352962494,0.6370236873626709,-0.11352775245904922,0.44581592082977295,0.6291730999946594,0.11324621737003326,0.569284975528717,0.6870019435882568,0.21105265617370605,0.5329475998878479,0.6714197993278503,0.4471999704837799,0.6499412655830383,0.6999517679214478,0.5657584071159363,0.6239312887191772,0.6820220351219177,0.8176819682121277,0.6688489317893982,0.6795268654823303,0.5999723672866821,0.6409313082695007,0.6685786843299866,0.8581276535987854,0.6359442472457886,0.7831442356109619,0.5312343239784241,0.6149187684059143,0.7715296149253845,0.8395107984542847
0.18232104182243347,0.5790756344795227,-0.48562657833099365,0.18674203753471375,0.5484151840209961,-0.5102465748786926,0.19035238027572632,0.5451852679252625,-0.5102182030677795,0.1942925900220871,0.5419173836708069,-0.5103312134742737,0.18125669658184052,0.5503866076469421,-0.46800467371940613,0.1809055209159851,0.5484654903411865,-0.468185693025589,0.18055954575538635,0.5466112494468689,-0.4683016836643219,0.2217724323272705,0.5248193740844727,-0.5345479249954224,0.20162905752658844,0.5326766967773438,-0.34627565741539,0.19824954867362976,0.5927754044532776,-0.4859629273414612,0.19105619192123413,0.5979388356208801,-0.43191295862197876,0.33157938718795776,0.5728210210800171,-0.5241370797157288,0.24801015853881836,0.5534552931785583,-0.19814147055149078,0.4508504569530487,0.6572985649108887,-0.5517984628677368,0.2781188189983368,0.6729467511177063,-0.06521863490343094,0.43417155742645264,0.8456798195838928,-0.5858708024024963,0.27131596207618713,0.8209243416786194,-0.10525217652320862,0.42100033164024353,0.8743647336959839,-0.653596818447113,0.24713096022605896,0.8377721905708313,-0.11934947222471237,0.4061717689037323,0.8629065155982971,-0.6467462182044983,0.25533226132392883,0.8396671414375305,-0.16879227757453918,0.4078073501586914,0.8539574146270752,-0.5871273279190063,0.26671358942985535,0.8371291160583496,-0.12746737897396088,0.49241769313812256,0.6462163925170898,-0.11149246245622635,0.44504818320274353,0.6331305503845215,0.11120757460594177,0.5692070722579956,0.6925334334373474,0.20401081442832947,0.5295118093490601,0.6691651344299316,0.42734280228614807,0.6514427661895752,0.7023838758468628,0.5405701398849487,0.6190978288650513,0.6822519302368164,0.7701789736747742,0.6707535982131958,0.6804060935974121,0.5724958777427673,0.6347430944442749,0.6662222743034363,0.8077610731124878,0.6358482837677002,0.7849898934364319,0.5041627287864685,0.6108770966529846,0.7697356343269348,0.7906415462493896
0.1787843108177185,0.6024345755577087,-0.479427307844162,0.1827598363161087,0.5713024139404297,-0.5054300427436829,0.18606431782245636,0.5683261752128601,-0.505395770072937,0.1896144300699234,0.5650842189788818,-0.5054949522018433,0.17822889983654022,0.5717988610267639,-0.4622347950935364,0.17824645340442657,0.5692112445831299,-0.4624101519584656,0.17831280827522278,0.5664549469947815,-0.46252402663230896,0.21723079681396484,0.5466232895851135,-0.5357154607772827,0.2004329413175583,0.549629807472229,-0.3422793447971344,0.19447220861911774,0.6149391531944275,-0.48128634691238403,0.1885949820280075,0.6169288158416748,-0.42618528008461,0.3245251774787903,0.5924663543701172,-0.525215208530426,0.24738502502441406,0.5636845231056213,-0.19527412950992584,0.44902974367141724,0.6579740643501282,-0.5603228807449341,0.27819231152534485,0.6716559529304504,-0.03919299319386482,0.4338981807231903,0.847675621509552,-0.6007362604141235,0.27147597074508667,0.8179196119308472,-0.03985099121928215,0.42153483629226685,0.8763174414634705,-0.6679043173789978,0.2472706139087677,0.8343326449394226,-0.04919921234250069,0.406711220741272,0.8658469915390015,-0.6626319289207458,0.25536367297172546,0.8374778628349304,-0.09745986759662628,0.407937228679657,0.8569738268852234,-0.6028018593788147,0.2665214240550995,0.8353091478347778,-0.06069064885377884,0.4919099807739258,0.6612938046455383,-0.11255645751953125,0.4450841248035431,0.6404086351394653,0.11224987357854843,0.5691152811050415,0.6996211409568787,0.21901528537273407,0.52907794713974,0.6690180897712708,0.4432860016822815,0.6531752943992615,0.7072139978408813,0.5691301226615906,0.6235014200210571,0.6865330338478088,0.8108852505683899,0.6742373704910278,0.686272144317627,0.6029585003852844,0.6388319730758667,0.6668712496757507,0.851050078868866,0.6350110769271851,0.7879457473754883,0.528218150138855,0.61165851354599,0.7695191502571106,0.8284473419189453
0.1767774373292923,0.6204690337181091,-0.497712105512619,0.18058481812477112,0.5904472470283508,-0.5254896879196167,0.18381613492965698,0.5876595377922058,-0.525435745716095,0.18723048269748688,0.5845831632614136,-0.5255158543586731,0.17623409628868103,0.5907459259033203,-0.4829007089138031,0.17639072239398956,0.5881475806236267,-0.48309198021888733,0.17660102248191833,0.5853762030601501,-0.4832153022289276,0.21527665853500366,0.5652880072593689,-0.5547648668289185,0.1994430422782898,0.5676727890968323,-0.3645138144493103,0.19256503880023956,0.6328163146972656,-0.49823078513145447,0.18693582713603973,0.633190929889679,-0.4437463581562042,0.3233814537525177,0.5901913046836853,-0.5358098745346069,0.2463991791009903,0.5738861560821533,-0.20988215506076813,0.4484596848487854,0.6574284434318542,-0.5618683099746704,0.27959439158439636,0.6716444492340088,-0.03011265955865383,0.43407198786735535,0.8505728840827942,-0.5985415577888489,0.2716308534145355,0.810104489326477,-0.012357011437416077,0.42119506001472473,0.8763482570648193,-0.6635942459106445,0.249477356672287,0.8272482752799988,-0.020308632403612137,0.4064256250858307,0.865996778011322,-0.659477949142456,0.2555120289325714,0.8325262069702148,-0.06715444475412369,0.40780240297317505,0.8580126166343689,-0.6007327437400818,0.26665711402893066,0.8300976753234863,-0.03170635178685188,0.49126091599464417,0.669437050819397,-0.11387872695922852,0.44487231969833374,0.6459846496582031,0.11353491991758347,0.5684729218482971,0.7018387317657471,0.24118612706661224,0.5279864072799683,0.671185314655304,0.46566084027290344,0.6530348658561707,0.7079063057899475,0.6072952151298523,0.6161468029022217,0.6862536668777466,0.8550944924354553,0.6730734705924988,0.6865131258964539,0.643394410610199,0.6361417770385742,0.66668701171875,0.897753894329071,0.6315061450004578,0.7877909541130066,0.5682122111320496,0.6066820621490479,0.7639980316162109,0.8764347434043884
0.17642346024513245,0.634199857711792,-0.5006107091903687,0.17963872849941254,0.6047526001930237,-0.5280781388282776,0.1829545497894287,0.6021265387535095,-0.5280126929283142,0.1864101141691208,0.5992915034294128,-0.5280763506889343,0.17510025203227997,0.6043228507041931,-0.4862764775753021,0.17524680495262146,0.6014362573623657,-0.48646995425224304,0.17548489570617676,0.598497211933136,-0.4865899980068207,0.21420975029468536,0.5794357657432556,-0.556329607963562,0.19875678420066833,0.5812792181968689,-0.36968308687210083,0.1936829835176468,0.6477965712547302,-0.5006486773490906,0.18796701729297638,0.6473186016082764,-0.44720643758773804,0.3222893178462982,0.6046778559684753,-0.5344612002372742,0.24566581845283508,0.5903433561325073,-0.21425499022006989,0.448056697845459,0.657096266746521,-0.5568246841430664,0.2907974421977997,0.6710189580917358,-0.005543816369026899,0.4338821470737457,0.8500284552574158,-0.5990584492683411,0.27216002345085144,0.8086439967155457,0.051303308457136154,0.4209582209587097,0.8756963610649109,-0.6623057723045349,0.25012895464897156,0.8262354731559753,0.048525370657444,0.40639346837997437,0.8655335903167725,-0.6611695885658264,0.2555532157421112,0.8313259482383728,0.0029013154562562704,0.40788334608078003,0.8574891090393066,-0.602162778377533,0.26669809222221375,0.8282455205917358,0.03356325998902321,0.49116089940071106,0.680640697479248,-0.11364075541496277,0.4456280469894409,0.6569192409515381,0.11329232901334763,0.5673791766166687,0.7049551606178284,0.25855228304862976,0.5255402326583862,0.6737142205238342,0.47641363739967346,0.6528838872909546,0.7088497281074524,0.6313262581825256,0.6118006110191345,0.6863291263580322,0.8751136660575867,0.672440230846405,0.6864674091339111,0.6684315800666809,0.6342265009880066,0.6660979390144348,0.9188185334205627,0.6309744715690613,0.7882593870162964,0.5944739580154419,0.6082765460014343,0.7639786005020142,0.9015572667121887
0.17499184608459473,0.6499410271644592,-0.4916607141494751,0.1782737523317337,0.6190214157104492,-0.518781304359436,0.18181464076042175,0.6164059638977051,-0.5187211036682129,0.18547819554805756,0.6135517954826355,-0.5187819004058838,0.17325465381145477,0.6185174584388733,-0.47748833894729614,0.17336392402648926,0.6158308386802673,-0.47767046093940735,0.17360606789588928,0.6131820678710938,-0.47778844833374023,0.21400736272335052,0.5932250022888184,-0.5482000708580017,0.19731956720352173,0.5975092053413391,-0.36401107907295227,0.19362987577915192,0.6637849807739258,-0.4921817481517792,0.1873778998851776,0.6632228493690491,-0.43936648964881897,0.321521133184433,0.6195392608642578,-0.5290130376815796,0.2443489283323288,0.6053402423858643,-0.2089875191450119,0.4468560516834259,0.6567099094390869,-0.5491526126861572,0.29672670364379883,0.6705818176269531,0.019587256014347076,0.43360862135887146,0.8481668829917908,-0.5908508896827698,0.2737104296684265,0.8079241514205933,0.08481598645448685,0.42138436436653137,0.8736609816551208,-0.6451215744018555,0.25087302923202515,0.8248814940452576,0.08390657603740692,0.4072314202785492,0.8649079203605652,-0.6502435207366943,0.2556297183036804,0.8296840786933899,0.03844618797302246,0.40872329473495483,0.856650173664093,-0.5954911708831787,0.2668466866016388,0.8263879418373108,0.06735005229711533,0.49201303720474243,0.6876329779624939,-0.11396931111812592,0.4454788267612457,0.6669228076934814,0.1136118546128273,0.5704613924026489,0.707676887512207,0.2643582224845886,0.5240675210952759,0.6798652410507202,0.48229584097862244,0.6526329517364502,0.7096536755561829,0.6374930143356323,0.6122366189956665,0.6870512366294861,0.8841573596000671,0.671734094619751,0.6858303546905518,0.6746710538864136,0.631977379322052,0.6628432273864746,0.9280112385749817,0.6344099640846252,0.7859182953834534,0.6007328033447266,0.613028347492218,0.7598642706871033,0.9127120971679688
0.17317186295986176,0.6644049286842346,-0.5137432813644409,0.17793676257133484,0.6352013945579529,-0.5401662588119507,0.18180964887142181,0.6325972080230713,-0.5400856733322144,0.18582850694656372,0.6298915147781372,-0.5401371121406555,0.17220410704612732,0.6342033743858337,-0.5019911527633667,0.17213745415210724,0.6311886310577393,-0.5021666884422302,0.17227205634117126,0.6284164190292358,-0.5022594332695007,0.21489153802394867,0.6089792251586914,-0.5592299103736877,0.19630302488803864,0.6141341328620911,-0.3893986642360687,0.19279976189136505,0.6784173846244812,-0.5097859501838684,0.18536871671676636,0.6774494051933289,-0.4613814353942871,0.3220880627632141,0.6309921741485596,-0.5262224078178406,0.24111703038215637,0.6204449534416199,-0.22876952588558197,0.443339079618454,0.6559881567955017,-0.5266721248626709,0.29592999815940857,0.6703007221221924,0.012794130481779575,0.43373093008995056,0.8438167572021484,-0.5544260144233704,0.2737103998661041,0.8051744699478149,0.0858367457985878,0.42396265268325806,0.8713679909706116,-0.6056659817695618,0.25098156929016113,0.822249174118042,0.08481791615486145,0.41054242849349976,0.8644083142280579,-0.6097450256347656,0.25554564595222473,0.8255375027656555,0.04160130396485329,0.41164737939834595,0.8550988435745239,-0.5572992563247681,0.2667301893234253,0.8209853172302246,0.06996040791273117,0.4919804632663727,0.6951082944869995,-0.11032591015100479,0.44393423199653625,0.67631596326828,0.1099277213215828,0.5702766180038452,0.7133500576019287,0.26642492413520813,0.5235359072685242,0.6869332790374756,0.46477919816970825,0.6507009863853455,0.7093907594680786,0.6242068409919739,0.6098306179046631,0.6868509650230408,0.8464516401290894,0.6678769588470459,0.682663083076477,0.6600651144981384,0.630366325378418,0.6580421924591064,0.8879299759864807,0.6376805901527405,0.7823997139930725,0.5900655388832092,0.6144018769264221,0.7537665367126465,0.8742056488990784
0.17365480959415436,0.6753926873207092,-0.515187680721283,0.17789314687252045,0.6468390822410583,-0.5425651669502258,0.18170690536499023,0.6443915963172913,-0.5424877405166626,0.18557310104370117,0.641810417175293,-0.5425423383712769,0.17219069600105286,0.6459460258483887,-0.5035309195518494,0.17212310433387756,0.6431659460067749,-0.503706157207489,0.172199085354805,0.6406393647193909,-0.5037990808486938,0.21464544534683228,0.6223509907722473,-0.5640844702720642,0.19633227586746216,0.6261898875236511,-0.3900647461414337,0.1934368759393692,0.6893573999404907,-0.5118942856788635,0.18622392416000366,0.6888753771781921,-0.46230125427246094,0.3225215971469879,0.6355097889900208,-0.5272850394248962,0.24024631083011627,0.6282016038894653,-0.2288607805967331,0.4409249722957611,0.6558840870857239,-0.5277159214019775,0.29875537753105164,0.6719609498977661,0.020545171573758125,0.43374401330947876,0.8440400958061218,-0.5576649308204651,0.27484673261642456,0.8052746057510376,0.09788909554481506,0.42364931106567383,0.8713349103927612,-0.6125456690788269,0.251463919878006,0.8223279118537903,0.09621822834014893,0.4104204475879669,0.8643999695777893,-0.6142157912254333,0.2556023895740509,0.8256821036338806,0.05366965010762215,0.41188669204711914,0.8550121784210205,-0.5602433681488037,0.26674672961235046,0.8212205171585083,0.08215682953596115,0.4918960630893707,0.6995211243629456,-0.1102365031838417,0.44395673274993896,0.6789913773536682,0.10984785854816437,0.5709452033042908,0.7186084389686584,0.26563510298728943,0.5241767764091492,0.6953124403953552,0.46433165669441223,0.6507130861282349,0.7090013027191162,0.6307947039604187,0.6141709685325623,0.686889111995697,0.8552407026290894,0.6678410172462463,0.6778371334075928,0.6676738262176514,0.6360088586807251,0.6572731733322144,0.8978549838066101,0.6410292387008667,0.7810587882995605,0.5954243540763855,0.6198199391365051,0.7541574835777283,0.8816520571708679
0.17459271848201752,0.6929794549942017,-0.5063408613204956,0.1788141429424286,0.6646049618721008,-0.5329036712646484,0.18255242705345154,0.6619111895561218,-0.5328369736671448,0.18635351955890656,0.6591200232505798,-0.5328994989395142,0.1730889528989792,0.6637279987335205,-0.4938454031944275,0.17293713986873627,0.6607170104980469,-0.494018018245697,0.17290376126766205,0.6579132676124573,-0.49410974979400635,0.21506692469120026,0.6387077569961548,-0.5576911568641663,0.1966703087091446,0.6422852873802185,-0.3817370533943176,0.19397512078285217,0.7049999833106995,-0.5045346021652222,0.18686267733573914,0.7047170400619507,-0.4541091322898865,0.3229047656059265,0.6624120473861694,-0.5046043992042542,0.241281196475029,0.6353005766868591,-0.22868365049362183,0.4397902488708496,0.6565960049629211,-0.47998401522636414,0.2985358238220215,0.6748784780502319,0.009493556804955006,0.4342270493507385,0.844535768032074,-0.4908266067504883,0.2750004231929779,0.8054819107055664,0.07245180755853653,0.42345941066741943,0.8712161183357239,-0.5391911268234253,0.2515121400356293,0.8223733305931091,0.06821789592504501,0.4106753170490265,0.864254355430603,-0.5420774817466736,0.2554660737514496,0.8257348537445068,0.027257148176431656,0.41254785656929016,0.8550803065299988,-0.4930914342403412,0.2667311429977417,0.8208152651786804,0.057169027626514435,0.4917818605899811,0.7052006721496582,-0.10513703525066376,0.44393453001976013,0.6813169717788696,0.10471249371767044,0.5716823935508728,0.7207557559013367,0.2598735988140106,0.5235570073127747,0.6977075338363647,0.458626925945282,0.6506666541099548,0.7088053822517395,0.6117358803749084,0.6125076413154602,0.6853867173194885,0.8533803224563599,0.6678088903427124,0.6762298941612244,0.6471568942070007,0.6342989206314087,0.6565765738487244,0.8918426036834717,0.6421582102775574,0.781012237071991,0.5764447450637817,0.6167137026786804,0.7517182230949402,0.8586968779563904
0.17517127096652985,0.7117484211921692,-0.5023167729377747,0.17935125529766083,0.6806312799453735,-0.5285895466804504,0.18308815360069275,0.6776838898658752,-0.5285313129425049,0.18687956035137177,0.6745577454566956,-0.5285995006561279,0.17355355620384216,0.6797501444816589,-0.4896640479564667,0.17339439690113068,0.6765451431274414,-0.48983457684516907,0.17332816123962402,0.6733354330062866,-0.489920049905777,0.21544314920902252,0.6522901058197021,-0.5550113916397095,0.19677616655826569,0.6565803289413452,-0.379763126373291,0.19423863291740417,0.722183346748352,-0.5023961663246155,0.1872691661119461,0.7224865555763245,-0.4502770006656647,0.3241202235221863,0.6739906668663025,-0.4895043671131134,0.24195235967636108,0.6463721394538879,-0.23078885674476624,0.439603328704834,0.6601439118385315,-0.4466186761856079,0.2996527850627899,0.6774664521217346,0.006350743118673563,0.43426355719566345,0.844513475894928,-0.43626391887664795,0.27605903148651123,0.8056188821792603,0.07127903401851654,0.4234285354614258,0.871099591255188,-0.48143136501312256,0.2520940899848938,0.8224395513534546,0.06539838761091232,0.4108101725578308,0.8641376495361328,-0.48546114563941956,0.2558146119117737,0.8256840705871582,0.025857452303171158,0.4127168655395508,0.8550577163696289,-0.4384702146053314,0.26716145873069763,0.8203603625297546,0.056707464158535004,0.4921713173389435,0.7099419832229614,-0.10123110562562943,0.44388720393180847,0.6839215755462646,0.10080514848232269,0.5721880793571472,0.7244576215744019,0.2627374529838562,0.5231517553329468,0.701693058013916,0.4547029733657837,0.6500698924064636,0.70865797996521,0.6062357425689697,0.6110714673995972,0.6852666139602661,0.8489368557929993,0.6667308807373047,0.6744397878646851,0.641033411026001,0.6325172185897827,0.6568332314491272,0.8904040455818176,0.6428576111793518,0.7806057333946228,0.5761825442314148,0.6151460409164429,0.749453604221344,0.8500548005104065
